-4.408731e+01 -3.101536e+02 -2.022038e+01
-4.765867e+01 -3.062497e+02 -2.077906e+01
-4.944707e+01 -3.039746e+02 -2.098197e+01
-5.529739e+01 -2.954375e+02 -1.993369e+01
-6.554554e+01 -2.735953e+02 -9.821495e+00
-9.487730e+01 -2.324076e+02 1.548096e+02
4.691846e+01 -2.333205e+02 1.671608e+00
4.943174e+01 -2.266932e+02 6.660549e+00
5.047887e+01 -2.258369e+02 8.545327e+00
5.241245e+01 -2.238967e+02 9.277404e+00
5.153654e+01 -2.251741e+02 9.394628e+00
5.563528e+01 -2.195947e+02 9.153225e+00
-9.640381e+01 -2.336796e+02 1.480931e+02
5.687130e+01 -2.169369e+02 1.153741e+01
5.712710e+01 -2.156549e+02 1.320500e+01
5.723893e+01 -2.153401e+02 1.500192e+01
2.999389e+01 -3.101225e+02 8.027809e-01
3.444819e+01 -3.027015e+02 1.050327e+00
3.778422e+01 -2.971429e+02 -2.649298e-01
4.418996e+01 -2.869586e+02 -1.040135e-01
-9.795113e+01 -2.306086e+02 1.381184e+02
4.530488e+01 -2.839458e+02 1.676038e-01
4.585359e+01 -2.814384e+02 2.747788e-01
4.588698e+01 -2.787421e+02 2.751497e-01
4.658886e+01 -2.732811e+02 1.166239e+00
4.652779e+01 -2.690649e+02 1.343106e+00
4.520613e+01 -2.658151e+02 -3.089365e-01
4.565256e+01 -2.627310e+02 3.734677e-02
4.656410e+01 -2.427523e+02 3.959972e-01
-9.812503e+01 -2.273695e+02 1.335239e+02
5.821576e+01 -2.047395e+02 2.800729e+01
5.796657e+01 -1.962835e+02 3.030974e+01
5.847965e+01 -1.975207e+02 3.637414e+01
5.856397e+01 -1.952580e+02 4.074503e+01
5.887000e+01 -1.931350e+02 4.468976e+01
5.787333e+01 -1.775146e+02 6.420223e+01
5.670684e+01 -1.750723e+02 6.972347e+01
-9.829755e+01 -2.324372e+02 1.263195e+02
5.284068e+01 -1.709116e+02 8.340284e+01
5.177733e+01 -1.687684e+02 8.586267e+01
5.126712e+01 -1.662133e+02 9.324462e+01
-9.806175e+01 -2.349142e+02 1.249743e+02
4.756009e+01 -2.322669e+02 4.700120e+00
4.840241e+01 -2.299277e+02 6.252678e+00
4.969978e+01 -2.285720e+02 8.881096e+00
5.592251e+01 -2.223820e+02 9.439597e+00
-9.759097e+01 -2.361334e+02 1.219863e+02
5.407826e+01 -2.236227e+02 9.482576e+00
5.712722e+01 -2.216498e+02 9.965353e+00
-9.722443e+01 -2.377223e+02 1.188363e+02
5.740239e+01 -2.172056e+02 1.779315e+01
5.679902e+01 -2.141558e+02 1.939237e+01
5.667039e+01 -2.141459e+02 2.169719e+01
5.674981e+01 -2.133429e+02 2.356629e+01
5.702242e+01 -2.101917e+02 2.258417e+01
-9.720432e+01 -2.399771e+02 1.170021e+02
5.754493e+01 -2.086746e+02 2.562925e+01
4.676114e+01 -2.529021e+02 2.870676e-01
4.693760e+01 -2.471846e+02 1.539845e+00
5.815237e+01 -2.073091e+02 2.844512e+01
5.854723e+01 -2.015586e+02 3.162275e+01
5.889177e+01 -1.900678e+02 4.776266e+01
5.916187e+01 -1.826490e+02 6.078157e+01
5.930338e+01 -1.806215e+02 6.417300e+01
5.627150e+01 -1.750834e+02 7.237462e+01
5.496725e+01 -1.738083e+02 7.483078e+01
5.463056e+01 -1.738363e+02 7.805902e+01
-9.738668e+01 -2.314439e+02 1.450300e+02
5.355432e+01 -1.721604e+02 8.063917e+01
5.294472e+01 -1.704536e+02 8.867497e+01
-9.798435e+01 -2.245989e+02 1.362200e+02
5.309369e+01 -1.676616e+02 9.617513e+01
5.337821e+01 -1.694449e+02 9.423655e+01
-9.811123e+01 -2.277657e+02 1.365852e+02
5.249788e+01 -1.690386e+02 9.156046e+01
5.513770e+01 -1.679851e+02 9.904109e+01
-9.825396e+01 -2.294379e+02 1.307011e+02
5.542300e+01 -1.672166e+02 1.018132e+02
-9.843578e+01 -2.292006e+02 1.276979e+02
5.467753e+01 -1.664744e+02 1.036304e+02
5.160945e+01 -1.649474e+02 1.109654e+02
4.950690e+01 -1.642043e+02 1.149068e+02
4.859662e+01 -1.639342e+02 1.186547e+02
5.693058e+01 -1.681791e+02 1.015369e+02
5.469201e+01 -1.663105e+02 1.061156e+02
5.626212e+01 -1.673390e+02 1.038782e+02
5.436886e+01 -1.662817e+02 1.089949e+02
4.896713e+01 -1.654422e+02 1.213077e+02
-9.796600e+01 -2.318127e+02 1.230421e+02
4.595702e+01 -1.638996e+02 1.278908e+02
-9.746638e+01 -2.323920e+02 1.207185e+02
-9.722124e+01 -2.411445e+02 1.139380e+02
4.529256e+01 -1.626546e+02 1.323241e+02
4.540320e+01 -1.612866e+02 1.360842e+02
4.439777e+01 -1.592049e+02 1.369240e+02
4.343794e+01 -1.579233e+02 1.408976e+02
4.171567e+01 -1.572323e+02 1.425947e+02
3.981855e+01 -1.570822e+02 1.445404e+02
3.703943e+01 -1.583745e+02 1.476529e+02
3.470422e+01 -1.585906e+02 1.491976e+02
-7.922654e+01 -2.301755e+02 1.675714e+02
-8.080322e+01 -2.287206e+02 1.671681e+02
3.143402e+01 -1.567284e+02 1.525148e+02
3.070869e+01 -1.571087e+02 1.549838e+02
2.839867e+01 -1.553234e+02 1.569360e+02
2.448992e+01 -1.560897e+02 1.607208e+02
1.846693e+01 -1.585976e+02 1.652212e+02
1.796068e+01 -1.602026e+02 1.665067e+02
-8.511926e+01 -2.253379e+02 1.649511e+02
-8.930764e+01 -2.292124e+02 1.619096e+02
4.811032e+01 -1.661090e+02 1.246319e+02
4.565789e+01 -1.607118e+02 1.385500e+02
4.445659e+01 -1.588154e+02 1.391627e+02
-8.743969e+01 -2.277511e+02 1.632471e+02
3.985011e+01 -1.584932e+02 1.461345e+02
3.456451e+01 -1.600415e+02 1.504587e+02
3.325255e+01 -1.587529e+02 1.510262e+02
1.531860e+01 -1.582264e+02 1.668604e+02
-7.052011e+01 -2.376222e+02 1.717183e+02
1.138686e+01 -1.587460e+02 1.703115e+02
1.371262e+01 -1.602380e+02 1.694699e+02
1.113694e+01 -1.611728e+02 1.721068e+02
1.896701e+01 -1.618489e+02 1.671230e+02
-7.303179e+01 -2.339754e+02 1.696137e+02
1.659442e+01 -1.616358e+02 1.683859e+02
-7.103052e+01 -2.354272e+02 1.706636e+02
4.655900e+01 -2.635205e+02 2.008482e+00
4.677243e+01 -2.662142e+02 1.893994e+00
4.744185e+01 -2.782135e+02 2.218790e+00
4.723589e+01 -2.817154e+02 2.212796e+00
4.600055e+01 -2.865091e+02 2.024138e+00
4.480784e+01 -2.887956e+02 2.310696e+00
3.241457e+01 -3.063152e+02 1.595983e+00
4.261763e+01 -2.912209e+02 1.364109e+00
4.113635e+01 -2.936583e+02 1.985705e+00
-7.523998e+01 -2.324768e+02 1.687193e+02
3.679825e+01 -2.994069e+02 1.789578e+00
2.890701e+01 -3.119196e+02 3.646687e+00
-8.051751e+01 -2.257881e+02 1.676482e+02
1.457192e+01 -3.206096e+02 -2.157547e+00
-4.605542e+01 -2.452151e+02 1.897307e+02
2.340999e+01 -3.166298e+02 2.727399e+00
1.796408e+01 -3.189714e+02 -1.061656e+00
1.480230e+01 -3.214418e+02 4.077756e-02
-1.810529e+01 -1.415070e+02 1.745414e+02
-2.435155e+01 -1.417849e+02 1.777879e+02
4.715951e+00 -1.582224e+02 1.747194e+02
5.571868e-01 -1.555043e+02 1.750111e+02
-4.740692e+01 -2.424183e+02 1.885073e+02
-2.140669e+01 -1.438420e+02 1.770533e+02
-1.740633e+01 -1.449324e+02 1.753286e+02
-1.437436e+01 -1.469901e+02 1.745522e+02
2.195815e+00 -1.575563e+02 1.756361e+02
-3.135661e+00 -1.546658e+02 1.755583e+02
-6.764875e+00 -1.527693e+02 1.753851e+02
-1.086727e+01 -1.488310e+02 1.741600e+02
-4.777443e+01 -2.394145e+02 1.881638e+02
-4.043889e+01 -1.475321e+02 1.782757e+02
-4.338920e+01 -1.472473e+02 1.776250e+02
-2.789807e+01 -1.404035e+02 1.780735e+02
-2.702325e+01 -1.426059e+02 1.790281e+02
-5.581595e+01 -2.405519e+02 1.818560e+02
-2.467397e+01 -1.435237e+02 1.784972e+02
-5.907036e+01 -2.431632e+02 1.799479e+02
-3.094200e+01 -1.412266e+02 1.790489e+02
-3.620539e+01 -1.456085e+02 1.787492e+02
-4.592188e+01 -1.498557e+02 1.786389e+02
-4.253331e+01 -1.497867e+02 1.789028e+02
-2.652843e+01 -1.445786e+02 1.792066e+02
-2.858634e+01 -1.439764e+02 1.795973e+02
-2.970500e+01 -1.425837e+02 1.794420e+02
-3.228350e+01 -1.429272e+02 1.794651e+02
-4.503659e+01 -2.413689e+02 1.905687e+02
-3.374530e+01 -1.447308e+02 1.793523e+02
-3.776219e+01 -1.478546e+02 1.786832e+02
-4.850744e+01 -2.361131e+02 1.877326e+02
-7.799917e+01 -1.997970e+02 -1.766092e+00
-7.329151e+01 -2.322987e+02 -1.271530e+00
-7.746729e+01 -2.150915e+02 -1.101077e+00
-7.448470e+01 -2.289835e+02 -7.538055e-01
-7.849242e+01 -1.973818e+02 3.492304e+00
-7.838408e+01 -1.942693e+02 6.886141e+00
-7.841784e+01 -1.930258e+02 1.127320e+01
-7.794205e+01 -1.899178e+02 1.507111e+01
-7.528500e+01 -1.796517e+02 2.987835e+01
-7.098082e+01 -1.708488e+02 4.322288e+01
-6.727488e+01 -1.679297e+02 5.859650e+01
-6.339348e+01 -1.615092e+02 6.971225e+01
-6.492385e+01 -1.584920e+02 7.555030e+01
-6.566520e+01 -1.564363e+02 7.948779e+01
-6.742585e+01 -1.545234e+02 8.626750e+01
-6.869235e+01 -1.546992e+02 9.318369e+01
-6.849483e+01 -1.550035e+02 9.552453e+01
-7.846706e+01 -2.094084e+02 5.678124e-02
-6.809713e+01 -2.383256e+02 1.736427e+02
-7.819674e+01 -2.120507e+02 -3.902793e-02
-7.682058e+01 -2.187488e+02 -8.301786e-01
-6.454016e+01 -2.405322e+02 1.771580e+02
-6.600562e+01 -2.388805e+02 1.755619e+02
-7.845164e+01 -1.997508e+02 1.183777e+00
-7.753314e+01 -1.878560e+02 2.074806e+01
-7.697268e+01 -1.859802e+02 2.601632e+01
-7.403290e+01 -1.772016e+02 3.727761e+01
-7.254615e+01 -1.749077e+02 4.748119e+01
-7.114359e+01 -1.723162e+02 4.981105e+01
-6.985431e+01 -1.707493e+02 5.343796e+01
-6.891666e+01 -2.356061e+02 1.720837e+02
-6.905645e+01 -1.702378e+02 5.729020e+01
-6.374841e+01 -1.637659e+02 6.188603e+01
-6.436826e+01 -1.639236e+02 6.821436e+01
-6.257637e+01 -2.424864e+02 1.785326e+02
-6.494257e+01 -1.609800e+02 7.259333e+01
-6.628799e+01 -1.604143e+02 7.520702e+01
-6.662288e+01 -1.587942e+02 7.774033e+01
-6.745321e+01 -1.574003e+02 8.145078e+01
-6.858301e+01 -1.556276e+02 8.763887e+01
-6.648862e+01 -2.361124e+02 1.745065e+02
-6.809443e+01 -1.570982e+02 9.777176e+01
-6.788588e+01 -1.596087e+02 9.942782e+01
-6.637520e+01 -1.611287e+02 1.054174e+02
-7.216979e+01 -2.357327e+02 -1.057427e+00
-6.768202e+01 -2.629598e+02 -8.635497e+00
-6.806360e+01 -2.581214e+02 -7.269495e+00
-7.002269e+01 -2.403937e+02 -3.886253e+00
-7.088381e+01 -2.373705e+02 -3.416413e+00
-6.938738e+01 -2.432950e+02 -4.573470e+00
-6.711546e+01 -2.684930e+02 -5.371979e+00
-5.006785e+01 -1.479125e+02 1.764404e+02
-4.965645e+01 -1.506658e+02 1.782521e+02
-4.821242e+01 -1.528906e+02 1.797311e+02
-5.184994e+01 -1.593777e+02 1.423683e+02
-7.655336e+01 -3.118443e+02 6.989836e+01
-5.092497e+01 -1.590173e+02 1.450909e+02
-7.460676e+01 -3.189340e+02 6.825324e+01
-7.539702e+01 -3.151483e+02 6.834680e+01
-4.937709e+01 -1.492708e+02 1.561078e+02
-5.230073e+01 -1.487524e+02 1.554586e+02
-5.493932e+01 -1.464371e+02 1.551580e+02
-5.967923e+01 -1.403777e+02 1.579605e+02
-5.977510e+01 -1.379851e+02 1.629069e+02
-5.728510e+01 -1.414395e+02 1.708180e+02
-5.241149e+01 -1.451821e+02 1.741047e+02
-5.449841e+01 -1.462990e+02 1.740592e+02
-5.244105e+01 -1.474525e+02 1.753784e+02
-5.188493e+01 -1.495523e+02 1.768709e+02
-5.013704e+01 -1.586636e+02 1.474921e+02
-4.918430e+01 -1.574126e+02 1.515207e+02
-4.732449e+01 -1.571648e+02 1.495406e+02
-5.262625e+01 -1.601302e+02 1.445735e+02
-5.219178e+01 -1.597000e+02 1.469351e+02
-4.910735e+01 -1.561372e+02 1.532134e+02
-7.703683e+01 -3.090412e+02 6.948361e+01
-5.026653e+01 -1.516610e+02 1.554121e+02
-5.985568e+01 -1.447487e+02 1.558418e+02
-8.987534e+01 -2.774832e+02 7.865228e+01
-6.164682e+01 -1.414324e+02 1.594916e+02
-6.095313e+01 -1.395015e+02 1.613672e+02
-5.938451e+01 -1.380341e+02 1.647194e+02
-5.990673e+01 -1.392119e+02 1.664216e+02
-5.973872e+01 -1.402282e+02 1.679203e+02
-5.931065e+01 -1.417741e+02 1.695364e+02
-5.664319e+01 -1.443508e+02 1.723781e+02
-5.869547e+01 -1.436355e+02 1.710402e+02
-8.840549e+01 -2.780917e+02 7.409867e+01
-5.410848e+01 -1.493061e+02 1.757924e+02
-6.656311e+01 -1.631841e+02 1.069147e+02
-8.679781e+01 -2.808881e+02 6.963873e+01
-6.080587e+01 -1.561961e+02 1.161168e+02
-5.566410e+01 -1.561818e+02 1.268391e+02
-5.236297e+01 -1.583175e+02 1.370365e+02
-5.285775e+01 -1.598207e+02 1.396136e+02
-5.330363e+01 -1.607148e+02 1.421576e+02
-6.548098e+01 -1.621683e+02 1.099315e+02
-6.211834e+01 -1.598948e+02 1.168180e+02
-5.508929e+01 -1.577398e+02 1.299111e+02
-8.284758e+01 -2.925842e+02 6.572711e+01
-5.452601e+01 -1.593118e+02 1.333909e+02
-8.139300e+01 -2.964036e+02 6.708365e+01
-5.411589e+01 -1.613772e+02 1.400028e+02
1.168673e+01 -3.230604e+02 -1.906330e+00
9.134129e+00 -3.237568e+02 -3.751739e+00
2.483678e+00 -3.231165e+02 -9.990225e+00
-1.976466e+01 -3.222973e+02 -2.100191e+01
-1.672468e+01 -3.236644e+02 -1.969749e+01
-2.349710e+01 -3.226917e+02 -1.955196e+01
-8.654757e+01 -2.782389e+02 6.630537e+01
-3.094037e+01 -3.187220e+02 -2.156489e+01
-3.301379e+01 -3.181937e+02 -2.080487e+01
-3.562288e+01 -3.184066e+02 -1.846705e+01
-4.318263e+01 -3.120068e+02 -1.878412e+01
-8.541041e+01 -2.847957e+02 6.613726e+01
-4.497586e+01 -3.103672e+02 -1.840896e+01
-4.657837e+01 -3.079969e+02 -1.915614e+01
-4.878030e+01 -3.052270e+02 -1.864367e+01
-5.316383e+01 -2.988935e+02 -1.932365e+01
6.232209e+00 -3.232415e+02 -6.629277e+00
-8.428993e+01 -2.886184e+02 6.565988e+01
-7.606163e-01 -3.231635e+02 -1.300531e+01
-7.603509e+01 -3.077322e+02 6.375067e+01
-4.061003e+00 -3.238509e+02 -1.539848e+01
-5.932052e+01 -2.881379e+02 -2.154083e+01
-6.156935e+01 -2.834134e+02 -1.446120e+01
-6.433632e+01 -2.770502e+02 -1.014009e+01
-7.204060e+00 -3.241935e+02 -1.742432e+01
-9.727074e+01 -2.387304e+02 1.124490e+02
-1.014624e+01 -3.249717e+02 -1.751310e+01
-1.438709e+01 -3.254945e+02 -1.711501e+01
-1.987292e+01 -3.248550e+02 -1.740137e+01
-2.735785e+01 -3.223402e+02 -1.853669e+01
-3.153918e+01 -3.209697e+02 -1.799969e+01
-3.890849e+01 -3.171259e+02 -1.737649e+01
-4.150447e+01 -3.146749e+02 -1.775264e+01
-4.478221e+01 -3.124047e+02 -1.669300e+01
-4.667677e+01 -3.093268e+02 -1.710565e+01
-9.142778e+01 -2.738135e+02 7.987754e+01
-4.824555e+01 -3.066255e+02 -1.711706e+01
-4.977449e+01 -3.043238e+02 -1.663431e+01
-5.445848e+01 -2.969722e+02 -1.683771e+01
-6.510374e+01 -2.755621e+02 -6.176872e+00
4.731608e+01 -2.342458e+02 4.770006e+00
4.671039e+01 -2.362168e+02 1.759017e+00
4.883129e+01 -2.311185e+02 8.863812e+00
-9.788752e+01 -2.354749e+02 1.051266e+02
5.121127e+01 -2.271354e+02 9.885138e+00
5.079005e+01 -2.291027e+02 1.047076e+01
5.268515e+01 -2.257818e+02 1.005589e+01
5.611428e+01 -2.252638e+02 9.985696e+00
5.715293e+01 -2.195592e+02 1.081195e+01
5.278992e+01 -2.151464e+02 3.081294e+01
5.116978e+01 -2.149749e+02 3.232474e+01
-9.764615e+01 -2.308340e+02 1.031932e+02
3.393381e+01 -3.041598e+02 3.552734e+00
3.974930e+01 -2.960812e+02 3.509788e+00
4.721294e+01 -2.427378e+02 4.149195e+00
4.379274e+01 -2.911749e+02 3.890038e+00
4.652705e+01 -2.874631e+02 3.762945e+00
4.742336e+01 -2.851809e+02 3.981378e+00
-9.545177e+01 -2.277168e+02 9.751435e+01
4.834706e+01 -2.764148e+02 3.390875e+00
4.901349e+01 -2.708042e+02 3.810136e+00
4.818571e+01 -2.683154e+02 3.106761e+00
4.821548e+01 -2.657752e+02 3.482846e+00
-9.400289e+01 -2.269615e+02 9.264832e+01
-9.326011e+01 -2.291560e+02 9.037382e+01
4.822465e+01 -2.634759e+02 4.168248e+00
4.740982e+01 -2.605973e+02 3.913482e+00
4.655418e+01 -2.591362e+02 1.666824e+00
4.703577e+01 -2.556694e+02 2.611068e+00
5.862323e+01 -2.053594e+02 3.104121e+01
-9.162834e+01 -2.359149e+02 8.285670e+01
5.870898e+01 -2.005458e+02 3.494275e+01
5.925294e+01 -1.961651e+02 4.499918e+01
5.934874e+01 -1.853808e+02 5.694477e+01
5.889866e+01 -1.867890e+02 5.237762e+01
6.014696e+01 -1.836883e+02 6.311822e+01
-9.066478e+01 -2.365828e+02 7.830917e+01
-9.075602e+01 -2.431536e+02 7.533552e+01
5.910927e+01 -1.785583e+02 6.689155e+01
5.868337e+01 -1.774574e+02 6.942540e+01
5.799600e+01 -1.770314e+02 7.207502e+01
-9.043397e+01 -2.454359e+02 7.316149e+01
5.337819e+01 -1.716548e+02 8.572020e+01
5.445825e+01 -1.736264e+02 8.350654e+01
5.493533e+01 -1.698545e+02 9.652584e+01
5.508829e+01 -1.718434e+02 9.442437e+01
-9.254116e+01 -2.522693e+02 7.456150e+01
4.802403e+01 -2.328937e+02 7.284513e+00
4.982576e+01 -2.308661e+02 1.047881e+01
5.446430e+01 -2.266606e+02 1.044182e+01
5.825572e+01 -2.223941e+02 1.116909e+01
5.782478e+01 -2.244931e+02 1.018005e+01
-9.281949e+01 -2.547174e+02 7.525255e+01
5.785316e+01 -2.190506e+02 1.351985e+01
5.692780e+01 -2.164477e+02 2.152013e+01
5.675579e+01 -2.158913e+02 2.407332e+01
5.698907e+01 -2.127668e+02 2.684059e+01
5.669256e+01 -2.150431e+02 2.594611e+01
-9.295140e+01 -2.573988e+02 7.552010e+01
5.626702e+01 -2.154914e+02 2.776272e+01
5.471589e+01 -2.157626e+02 2.929029e+01
5.248993e+01 -2.165871e+02 2.980252e+01
5.076351e+01 -2.163049e+02 3.113014e+01
5.076624e+01 -2.176601e+02 3.044598e+01
-9.294127e+01 -2.601219e+02 7.593045e+01
5.729846e+01 -2.129424e+02 2.964430e+01
5.624631e+01 -2.142836e+02 2.935314e+01
5.786289e+01 -2.107412e+02 2.900212e+01
-9.290412e+01 -2.628436e+02 7.636964e+01
5.493747e+01 -2.143853e+02 3.084489e+01
5.334571e+01 -2.141912e+02 3.227236e+01
4.945517e+01 -2.163781e+02 3.273454e+01
5.197803e+01 -2.143661e+02 3.377877e+01
5.012820e+01 -2.152741e+02 3.390940e+01
4.893060e+01 -2.164877e+02 3.416141e+01
4.693366e+01 -2.394657e+02 3.118320e+00
5.883089e+01 -2.095876e+02 3.183360e+01
5.967207e+01 -1.939167e+02 4.798457e+01
5.999029e+01 -1.883197e+02 5.503593e+01
-9.016422e+01 -2.733531e+02 7.556150e+01
5.989290e+01 -1.791181e+02 7.205115e+01
5.717357e+01 -1.768021e+02 7.481069e+01
5.552816e+01 -1.753878e+02 8.057690e+01
5.406612e+01 -1.716321e+02 9.167318e+01
-9.053321e+01 -2.703040e+02 7.285847e+01
5.677880e+01 -1.720286e+02 9.574207e+01
5.884400e+01 -1.701953e+02 1.003540e+02
-9.724343e+01 -2.362358e+02 1.139932e+02
5.643537e+01 -1.673339e+02 1.065774e+02
5.785376e+01 -1.684168e+02 1.036780e+02
-9.751760e+01 -2.358175e+02 1.118674e+02
5.623537e+01 -1.676642e+02 1.094516e+02
-9.787315e+01 -2.352737e+02 1.086210e+02
5.425048e+01 -1.669836e+02 1.117412e+02
5.233345e+01 -1.665407e+02 1.140015e+02
5.001998e+01 -1.658896e+02 1.182882e+02
5.031008e+01 -1.670576e+02 1.200969e+02
5.064588e+01 -1.684602e+02 1.220372e+02
5.905684e+01 -1.696696e+02 1.041837e+02
5.790052e+01 -1.685878e+02 1.067865e+02
5.125741e+01 -1.666337e+02 1.162924e+02
5.145872e+01 -1.679291e+02 1.187228e+02
-9.735118e+01 -2.276904e+02 1.030993e+02
4.691508e+01 -1.676954e+02 1.311333e+02
-9.479313e+01 -2.252300e+02 9.582393e+01
4.709680e+01 -1.659342e+02 1.341502e+02
4.655156e+01 -1.636032e+02 1.355266e+02
4.524811e+01 -1.600073e+02 1.416565e+02
-9.239101e+01 -2.315632e+02 8.769213e+01
4.422565e+01 -1.595879e+02 1.431537e+02
4.232196e+01 -1.589535e+02 1.446752e+02
3.972139e+01 -1.605453e+02 1.481694e+02
3.631124e+01 -1.606755e+02 1.499217e+02
3.451661e+01 -1.610324e+02 1.518135e+02
3.283230e+01 -1.596204e+02 1.533259e+02
3.070232e+01 -1.591535e+02 1.571976e+02
-9.146327e+01 -2.325262e+02 8.449248e+01
2.761488e+01 -1.588935e+02 1.603303e+02
2.364014e+01 -1.586443e+02 1.628622e+02
2.151059e+01 -1.599713e+02 1.646911e+02
2.015282e+01 -1.610030e+02 1.659317e+02
4.983035e+01 -1.695659e+02 1.251958e+02
4.807157e+01 -1.687653e+02 1.277615e+02
-8.921509e+01 -2.423163e+02 7.121533e+01
-9.079736e+01 -2.474970e+02 7.175390e+01
4.753365e+01 -1.685476e+02 1.337531e+02
4.731972e+01 -1.633144e+02 1.383939e+02
4.213471e+01 -1.600916e+02 1.463470e+02
3.834991e+01 -1.627091e+02 1.506331e+02
-9.200136e+01 -2.500119e+02 7.298446e+01
3.413342e+01 -1.620196e+02 1.539154e+02
3.248140e+01 -1.602640e+02 1.552334e+02
3.073552e+01 -1.611172e+02 1.587102e+02
2.582923e+01 -1.611912e+02 1.633239e+02
2.091023e+01 -1.632440e+02 1.669784e+02
1.432228e+01 -1.628400e+02 1.708106e+02
-9.310404e+01 -2.520777e+02 7.266838e+01
1.886254e+01 -1.638604e+02 1.683918e+02
-9.355496e+01 -2.539655e+02 7.345590e+01
1.021167e+01 -1.641841e+02 1.743508e+02
1.274206e+01 -1.641050e+02 1.726606e+02
1.660687e+01 -1.646288e+02 1.701600e+02
4.959934e+01 -2.654963e+02 5.095080e+00
5.038343e+01 -2.709662e+02 5.553961e+00
-9.382299e+01 -2.563085e+02 7.413724e+01
4.914753e+01 -2.735289e+02 4.206408e+00
4.864337e+01 -2.795178e+02 4.089311e+00
4.964121e+01 -2.764547e+02 5.379868e+00
2.639669e+01 -3.144796e+02 3.248377e+00
4.858158e+01 -2.823450e+02 4.824944e+00
-9.432612e+01 -2.594627e+02 7.439318e+01
3.119578e+01 -3.090105e+02 4.934763e+00
4.583469e+01 -2.891213e+02 5.188061e+00
3.310792e+01 -3.061707e+02 5.661249e+00
4.237827e+01 -2.933530e+02 4.961880e+00
3.572948e+01 -3.015854e+02 4.198321e+00
-9.346395e+01 -2.618560e+02 7.511777e+01
2.193000e+01 -3.176503e+02 5.079910e+00
2.456621e+01 -3.158725e+02 5.104535e+00
2.705938e+01 -3.137249e+02 5.916769e+00
2.946921e+01 -3.113055e+02 6.396006e+00
1.925483e+01 -3.190084e+02 2.273547e+00
-9.341041e+01 -2.644329e+02 7.489170e+01
1.375749e+01 -3.225751e+02 1.189629e+00
1.561234e+01 -3.215240e+02 3.398281e+00
1.304463e+01 -3.235565e+02 2.511135e+00
1.896159e+01 -3.197195e+02 7.027908e+00
-9.218850e+01 -2.673470e+02 7.453812e+01
-1.754649e+01 -1.471882e+02 1.759498e+02
-2.012309e+01 -1.464411e+02 1.769055e+02
-2.213122e+01 -1.459817e+02 1.777296e+02
-2.403122e+01 -1.454770e+02 1.784186e+02
-1.090805e+01 -1.525624e+02 1.761027e+02
7.292977e+00 -1.609064e+02 1.745695e+02
6.794968e+00 -1.644675e+02 1.765383e+02
-7.620323e-01 -1.583109e+02 1.769909e+02
-1.697923e+01 -1.491990e+02 1.762204e+02
-1.411129e+01 -1.501784e+02 1.757319e+02
3.067264e+00 -1.611397e+02 1.769837e+02
-9.432917e+01 -2.245586e+02 9.327118e+01
-4.385778e+00 -1.574784e+02 1.774176e+02
-7.228563e+00 -1.553642e+02 1.768551e+02
-2.319653e+01 -1.480223e+02 1.781507e+02
-3.088905e+01 -1.452996e+02 1.795901e+02
-3.360547e+01 -1.469360e+02 1.792525e+02
-3.543439e+01 -1.481058e+02 1.789684e+02
-3.924318e+01 -1.498429e+02 1.789597e+02
-4.496471e+01 -1.532747e+02 1.800472e+02
-4.094219e+01 -1.521591e+02 1.795569e+02
-2.825243e+01 -1.456621e+02 1.795061e+02
-2.621696e+01 -1.468871e+02 1.790221e+02
-2.876276e+01 -1.477104e+02 1.793135e+02
-3.122460e+01 -1.480408e+02 1.793181e+02
-7.847071e+01 -2.034432e+02 1.407636e-01
-7.877998e+01 -2.077173e+02 1.940089e+00
-7.383255e+01 -2.347257e+02 2.080487e+00
-7.750187e+01 -2.186113e+02 1.551398e+00
-4.204727e+01 -3.593104e+02 7.597586e+01
-7.469549e+01 -2.315696e+02 1.355595e+00
-7.568790e+01 -2.257998e+02 3.637046e-01
-7.886716e+01 -2.014632e+02 3.978580e+00
-7.891783e+01 -1.990814e+02 7.010592e+00
-7.617942e+01 -1.835341e+02 3.095366e+01
-7.317213e+01 -1.757706e+02 4.233437e+01
-6.638345e+01 -1.672846e+02 6.205466e+01
-3.983356e+01 -3.592580e+02 7.318604e+01
-6.546424e+01 -1.661342e+02 6.570869e+01
-6.552376e+01 -1.632704e+02 7.125422e+01
-6.650293e+01 -1.621901e+02 7.382732e+01
-6.846213e+01 -1.569992e+02 8.456490e+01
-6.752962e+01 -1.623416e+02 1.020035e+02
-3.815176e+01 -3.587284e+02 7.082048e+01
-7.870641e+01 -2.114970e+02 2.916702e+00
-7.579752e+01 -2.294744e+02 2.543841e+00
-7.690172e+01 -2.224216e+02 2.009761e+00
-7.890219e+01 -1.971618e+02 1.104148e+01
-7.866958e+01 -1.947249e+02 1.536321e+01
-2.998495e+01 -3.600993e+02 6.856778e+01
-7.771517e+01 -1.895828e+02 2.465859e+01
-7.527658e+01 -1.810547e+02 3.580679e+01
-7.079506e+01 -1.729396e+02 5.687732e+01
-6.862956e+01 -1.702420e+02 6.130244e+01
-2.271088e+01 -3.605106e+02 6.861656e+01
-6.640213e+01 -1.667378e+02 6.868692e+01
-6.667792e+01 -1.658249e+02 7.078071e+01
-6.778872e+01 -1.615500e+02 7.742592e+01
-6.909621e+01 -1.585383e+02 8.619724e+01
